tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
733168950,733168951,1047,9f313f05b2edd9942ceca179a1708cd872c9607e,ruby,broken,0,ruby,rspec,true,false,303,0,303,0,,,,,0.78,,5702
733174238,733174242,1049,59da5189e3a7e1f483ae4fd481247d64ae611dbb,ruby,ok,0,ruby,rspec,true,false,303,0,303,0,,,,,0.93,,5703
751632114,751632118,1060,49e9441dfb205b0d50a6044273a82e8f2c7a9673,ruby,ok,1,ruby,rspec,true,false,303,0,303,0,,,,,0.74,,5792
751777059,751777062,1063,6f54350f8d5b1492e04f232060ce1449a2789f03,ruby,ok,1,ruby,rspec,true,false,303,0,303,0,,,,,0.79,,5792
87450529,87450531,100,6affbeaf1492878b922e077fea78780b58da8ad1,ruby,ok,1,ruby,rspec,true,false,96,0,96,0,,,,,1.72,,910
111317113,111317114,114,1c408b2c7cb899297343ce98cfc4525b273bba35,ruby,ok,7,ruby,rspec,true,false,96,0,96,0,,,,,1.15,,921
152243176,152243177,128,2dd7d32d1fa178b131c292299e64127f1dc5433c,ruby,broken,5,ruby,rspec,true,false,53,0,53,0,,,,,0.69,,974
325194543,325194544,155,95529d715ac2f1368b104ef16adab02a16b5f400,ruby,ok,4,ruby,rspec,true,false,56,0,56,0,,,,,0.42,,931
628880869,628880873,206,fea563c811d2798b5997a6fa174f6581fb389f06,ruby,ok,3,ruby,rspec,true,false,65,0,65,0,,,,,0.42,,1107
744196643,744196647,217,d2f586e4ddd739c1f276014e8d7f669f588e79ec,ruby,ok,4,ruby,rspec,true,false,73,0,73,0,,,,,0.29,,1191
744248632,744248634,222,944e875a38febaeeba81e31b665c5277393c149a,unknown,unknown,,plain,,false,,,,,,,,,,,,1218
744298503,744298505,225,7bb64f847063026b07caad3c29d9c26e83b800a4,ruby,ok,4,ruby,rspec,true,false,78,0,78,0,,,,,0.38,,1221
21999897,21999898,41,157263eccb6a5ff149e15cbc0ae75dbc0f3802d8,ruby,ok,,ruby,rspec,true,false,39,0,39,0,,,,,2.07,,659
295802710,295802714,100,3500a312e6ca5d71bcebf135638b98c5b0e4aab2,ruby,unknown,14,ruby,,false,,,0,,,,,,,,,2994
299776614,299776618,114,9fcd9fb97da41c353ab657e92990a2c9a5fd63de,ruby,unknown,13,ruby,,false,,,0,,,,,,,,,2994
352473209,352473210,143,302c925e8421fb2b3ddbbcb72a9d4084b8ce4f41,ruby,ok,14,ruby,rspec,true,false,135,0,135,0,,,,,1.16,,3004
353726461,353726466,155,114252a5ca545a97b4734140ac2a8511d1369e66,ruby,broken,7,ruby,rspec,true,true,134,1,135,0,,,,,0.97,,3017
359533885,359533889,169,47363ee31b71810a60b05822b9c4bd2176951ce8,ruby,ok,8,ruby,rspec,true,false,135,0,135,0,,,,,1.01,,3036
435184424,435184427,182,9ffd23b5a30c63cfe3f057d14a4e433ced6d420c,ruby,broken,8,ruby,rspec,true,false,98,0,98,0,,,,,0.98,,3050
491175654,491175657,230,1e1bdd377ebd29d571d1e87fcd1e2a1bfa95694d,ruby,ok,10,ruby,rspec,true,false,138,0,138,0,,,,,1.02,,3037
556980363,556980365,252,d27323ec8dfdea5152c97875776046eea3e5cba5,ruby,ok,8,ruby,rspec,true,false,138,0,138,0,,,,,1.16,,3037
592759331,592759334,271,bdd4345c5a59da5f78e70049899237b165e30961,ruby,ok,8,ruby,rspec,true,false,138,0,138,0,,,,,0.93,,3037
616037073,616037075,292,797381a1ccb0c4f3292757d43bb62ebe84bfd69b,ruby,ok,9,ruby,rspec,true,false,138,0,138,0,,,,,1.09,,3043
672693906,672693908,331,c0fa4de9678ff14986ddb8ae8037a4175a4ba720,ruby,ok,8,ruby,rspec,true,false,138,0,138,0,,,,,0.89,,3047
691910670,691910676,351,0b8d4738d45c1b754f38014d094c89007f6e6fe5,ruby,ok,7,ruby,rspec,true,false,129,0,129,0,,,,,0.86,,3040
719407574,719407583,374,fb3fa86de18e23974e264e8e9f5bb629833d76de,ruby,ok,8,ruby,rspec,true,false,129,0,129,0,,,,,0.9,,3040
752185929,752185930,397,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,ruby,ok,57,ruby,rspec,true,false,129,0,129,0,,,,,0.84,,3040
283064917,283064922,58,1fa207a0920966b529234550c648c096989cfe00,ruby,ok,12,ruby,rspec,true,false,136,0,136,0,,,,,0.88,,3001
94039275,94039276,12,aef0a27e7f8b2211a0db2c01610286db2ba26914,ruby,ok,2,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
94039427,94039428,14,25cf9a37d8656a2f41ed688a9be7868298468fc2,ruby,ok,3,ruby,testunit,true,false,4,0,4,0,,,,,0.01,,77
94039653,94039654,16,d5ba80c34d81d8764f2d956ee0fafa1a75e0fc23,ruby,ok,4,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
94222022,94222024,18,d8a4025ddae804f66589fee1e94679aca3f5587a,ruby,ok,1,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
83340418,83340420,1,62516d74d6866252ea1bdb18724a352729a34c67,ruby,ok,1,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
94222199,94222200,21,0a66fa1ed0b38146d57cea0b5ae08bdf5f3074df,ruby,ok,3,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
99696514,99696515,25,b2ec2b8645e10c261e6d9f16ba089bdfbcdfb414,ruby,ok,3,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
106543329,106543330,27,00265aff951fcf0b4847fed89c0d1e535c57e81b,ruby,ok,2,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
106543652,106543653,29,53ec8e2b31181c4be7c2592c61cfc948215f2951,ruby,ok,2,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
106543872,106543876,30,c628238c6952a66a91043dc773ba1c6b37c1316c,ruby,ok,2,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
113346732,113346733,32,0cfd70139e93763a0882a9277ceaebf74404f096,ruby,ok,9,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
113347141,113347142,34,0046622e4d1c9f305b0ab1a497d4aa4c9e0283c6,ruby,ok,2,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
113894729,113894730,36,3a82e436c732c7db393c965ca63ba4baea3f0aee,ruby,ok,3,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
113894943,113894944,38,38f68c9e141f0f0e5b0905bae2b1acf61667a3a5,ruby,ok,2,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
83453379,83453380,3,2a312e2dba065cac146d6cc2705e7034eff971f3,ruby,ok,1,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
116926454,116926461,43,dff1944382f29a19778b9b1fdfcdb2562fc6b588,ruby,ok,2,ruby,testunit,true,false,4,0,4,0,,,,,0.0,,77
116928111,116928114,45,cae50929496c2e9f5b3b180005092c2db31b90c5,ruby,ok,2,ruby,testunit,true,false,6,0,6,0,,,,,0.1,,88
381512027,381512028,100,4a83fc0846589826cd8a1ae4a5dafb257fd650f4,ruby,ok,1,ruby,testunit,true,false,9,0,9,0,,,,,23.97,,1543
511857419,511857423,109,f96cac199573767e25e8e1ba6d01d2f3136ee965,ruby,broken,1,ruby,testunit,true,true,7,2,9,0,,,,PublishTest#PublishTest,59.96,,1351
530140248,530140249,117,83fd194b7b1d7208e4eab9db3d9d39d70a46d615,ruby,ok,1,ruby,testunit,true,false,9,0,9,0,,,,,48.54,,1368
72250038,72250041,12,dbf7f0a88aa0e41591ab2924ef7bd901c5b3816f,ruby,ok,0,ruby,testunit,true,false,6,0,6,0,,,,,67.5,,848
657637207,657637208,156,e8d0b67963878c80067a0ee58d5b54a7d7c22e62,ruby,broken,1,ruby,testunit,true,true,7,2,9,0,,,,,47.66,,1703
72419267,72419275,18,03e7943262f4efb67bb4c6dd966b8e801414bf1d,ruby,ok,0,ruby,testunit,true,false,6,0,6,0,,,,,89.21,,870
72789258,72789270,23,5cd4b2775087efd5d010444e65ee65613956a402,ruby,ok,0,ruby,testunit,true,false,6,0,6,0,,,,,20.86,,864
73784310,73784319,29,4d5822766d1b21cd8499f70453c0b68fa6f91892,ruby,ok,0,ruby,testunit,true,false,7,0,7,0,,,,,24.86,,1050
74211225,74211230,34,f111725553845aca9956de0df08bb2bfd4e449aa,ruby,ok,1,ruby,testunit,true,false,7,0,7,0,,,,,15.91,,1112
71380165,71380169,3,ca9ebb7d456171576017876c8add1686f9e1ea03,ruby,ok,0,ruby,,false,,,0,,,,,,,,,740
75408330,75408333,45,1848eb49a5d3afc4b38c41ef95dad896ac7e5c2b,ruby,ok,0,ruby,testunit,true,false,7,0,7,0,,,,,17.64,,1105
77477001,77477003,50,7e89ed1a5b155fd0a93ed46f17a4efe3c291cde5,ruby,ok,0,ruby,testunit,true,false,7,0,7,0,,,,,18.75,,1131
80470997,80470998,56,58e01a738575c951fab58ea5537673954999cf0f,ruby,ok,1,ruby,testunit,true,false,7,0,7,0,,,,,19.5,,1184
80863477,80863486,60,1b8146fd0f0ac2641c2f55bc7162d5a120376e11,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,1205
85042805,85042813,66,b15c536189e79e58f18bbf11d19f2a4c712ed455,ruby,ok,0,ruby,testunit,true,false,7,0,7,0,,,,,29.77,,1235
87861721,87861748,71,cac7f84f7eba99557318bc6480c89cd88405d511,ruby,ok,0,ruby,testunit,true,false,7,0,7,0,,,,,35.02,,1245
89407458,89407464,77,f0961d0c7fce22c90fe664754f521dd81f1a4b43,ruby,ok,0,ruby,testunit,true,false,7,0,7,0,,,,,28.93,,1298
90899061,90899066,82,d4e1ab1dd3770c1d6ee6ba570f8aff91d0fe8bec,ruby,ok,0,ruby,testunit,true,false,7,0,7,0,,,,,23.98,,1333
94314324,94314328,88,8249b1a09b7ddfe5b2d69b272c8b6571a837e601,ruby,ok,1,ruby,testunit,true,false,7,0,7,0,,,,,27.89,,1334
98752333,98752336,93,538aa7ca6b6237c1799517c2877dccfa0d3a849e,ruby,broken,0,ruby,,false,,,0,,,,,,,,,1342
108944882,108944883,100,c0e6fe489949d4bbb4ec0d700424c2253b1236f5,ruby,ok,0,ruby,rspec,true,false,72,0,72,0,,,,,0.36,,911
110816651,110816655,114,6c2c928e8ca54f6af61e96a08ddd2739318ebe84,ruby,ok,0,ruby,rspec,true,false,82,0,82,0,,,,,0.72,,980
111637939,111637944,128,49836f4a615f8a4f37db6958c7a88249efd99c10,ruby,ok,1,ruby,rspec,true,false,57,0,57,0,,,,,0.45,,661
123850742,123850744,140,a9dcad9234b99277cfbf62796ead8fc7bfa77fe1,ruby,ok,0,ruby,rspec,true,false,57,0,57,0,,,,,0.37,,646
163540867,163540868,164,11c5d33638b73ff10f882fc6039e436aff30931c,ruby,ok,0,ruby,rspec,true,false,78,0,78,0,,,,,1.83,,830
25283806,25283811,17,5ac41c3cd8f522ea1bd138611b7f62146bd262d3,ruby,unknown,,ruby,,false,,,0,,,,,,,,,711
201586497,201586505,187,69d22882aab6c0a159872c086441b199b3202dd8,ruby,ok,1,ruby,rspec,true,false,79,0,79,0,,,,,3.27,,855
230157008,230157010,192,0399a82554d4037fd5b55f52270dbb2bd26ac103,ruby,ok,0,ruby,rspec,true,false,79,0,79,0,,,,,2.3,,855
248766555,248766564,203,c14ab6709e61e83b061faf4d6e3b6289592dda08,ruby,ok,1,ruby,rspec,true,false,81,0,81,0,,,,,4.47,,868
248809466,248809480,208,ebd17249b5124d4926231d26e473556f90b0b462,ruby,ok,1,ruby,rspec,true,false,82,0,82,0,,,,,3.41,,882
552149178,552149183,222,d85d4e6c7afbb46e97f9ad5a62429521d6927d68,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,880
552150673,552150676,227,b6bca133087e4b8729f318113ac37848dacdbfdd,unknown,unknown,,plain,,false,,,,,,,,,,,,875
552151633,552151644,231,2e6e37bd4499048b49162830c906fd03adadd55c,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,875
41963700,41963707,117,eb20f424c7e632bf26d6d8152be77e77073e53a5,ruby,ok,37,ruby,rspec,true,false,57,0,57,1,,,,,10.52,,1536
42139795,42139799,127,f606ca9edf1c94381c1ce352906f2cfcb2ba6eff,ruby,ok,30,ruby,rspec,true,false,59,0,59,1,,,,,5.5,,1571
43353235,43353236,135,011b8124d66c3dd004a7a5a8a3ed76e463f5afb4,ruby,ok,34,ruby,rspec,true,false,59,0,59,1,,,,,4.28,,1571
49135100,49135105,143,9188eb71bde6e5aad931c0ff89fcddc2fcc6dc99,ruby,ok,30,ruby,rspec,true,false,61,0,61,1,,,,,4.11,,1587
242047969,242047981,175,d6d076ac222a88ee1660bac93aaa0e85a42a246e,ruby,unknown,18,ruby,,false,,,0,,,,,,,,,1587
242099605,242099609,180,8f4f6305fff385ca567d2fb3988aebd63315f408,ruby,broken,24,ruby,,true,false,,0,,,,,,,,,1594
242476365,242476368,186,776fd0f9ff2e541939b707fe76ad08125665d2eb,ruby,ok,18,ruby,rspec,true,false,61,0,61,1,,,,,3.74,,1604
243008621,243008628,196,4ff2fbf22414f09cf97a476bf7539fd6cf0019ab,ruby,ok,35,ruby,rspec,true,false,61,0,61,1,,,,,5.24,,1617
16062095,16062098,80,e2e8bce6ecb4fdd030ec1eee80731794fcab0b99,ruby,ok,,ruby,rspec,true,false,55,0,55,1,,,,,4.3,,1442
107506053,107506054,100,b3edb575f3117130530d3f124f09237487469298,ruby,ok,1,ruby,testunit,true,false,605,0,605,0,,,,,0,,13731
561194690,561194691,640,d477ed180c928e77ec23bc0ec27124263f38381e,ruby,ok,1,ruby,testunit,true,false,636,0,636,0,,,,,0,,24448
567528504,567528505,684,45a74930c864a7106e537573cda083b5f5fd5839,ruby,ok,6,ruby,testunit,true,false,624,0,624,0,,,,,16.83,,25021
575064379,575064381,813,70e1d294e778c41ddacdd9c5391d6fd5572ccce1,ruby,ok,6,ruby,testunit,true,false,624,0,624,0,,,,,17.39,,26551
603102614,603102615,901,58c44bf332d6fca75b1d249439f8ea19c81f5326,ruby,ok,6,ruby,testunit,true,false,624,0,624,0,,,,,17.39,,27195
635788442,635788443,946,f42afb6f30f11888896eb7d80eff1736dcae6174,ruby,ok,5,ruby,testunit,true,false,624,0,624,0,,,,,13.48,,27245
40207676,40207677,100,b11f501de4dd7217ae22fa2acac1b5b58241ba95,ruby,ok,,ruby,rspec,true,false,424,0,424,0,,,,,1.74,,2553
33325773,33325774,12,7e5a0692d9f92bce478702a1fa71e36fc9962f46,ruby,ok,,ruby,rspec,true,false,263,0,263,0,,,,,0.87,,1475
40351328,40351329,145,ad8e885b5befc5c5840314c117cb2fd7101124a5,ruby,ok,,ruby,rspec,true,false,419,0,419,0,,,,,1.8,,2783
33330557,33330558,15,28af4f8c7e9120f41842cedea222ea882040be14,ruby,ok,,ruby,rspec,true,false,303,0,303,0,,,,,1.27,,1506
40705401,40705402,233,777ce701318871155efa035dc03e08a1a24934f5,ruby,ok,,ruby,rspec,true,false,534,0,534,0,,,,,2.11,,2872
40896786,40896787,248,181c53dd0a2d6c6fce85e1f3bdd9ff264cdc26d2,ruby,ok,0,ruby,rspec,true,false,549,0,549,0,,,,,2.56,,2926
49402784,49402785,264,e0e1318b1b03c287967b2ab9aedf6914af0d0e90,ruby,ok,0,ruby,rspec,true,false,593,0,593,0,,,,,2.75,,3035
115212018,115212020,332,88a6398cf62081eea25a36f22ad79801780da4e3,ruby,ok,1,ruby,rspec,true,false,599,0,599,0,,,,,1.62,,3096
335425554,335425556,343,b9ad77bf9435dfbc4522958ea9a81415418433e6,ruby,ok,0,ruby,rspec,true,false,599,0,599,0,,,,,1.36,,3096
35268274,35268275,66,7a95b3350de2fd4eaeb99105b954f3978c273343,ruby,ok,,ruby,rspec,true,false,370,0,370,0,,,,,1.25,,2038
35684978,35684979,84,3b1ae168b0074cb9dd8edcf6139f470246f4547b,ruby,ok,,ruby,rspec,true,false,406,0,406,0,,,,,1.97,,2427
25835174,25835176,115,2dc563f48808a7ac3bae4ae21e12124f459db66e,unknown,unknown,,plain,,false,,,,,,,,,,,,2767
26621966,26621968,133,5c7cb1eb72b7a0ba995960b3ac9209e76df89e0d,unknown,unknown,,plain,,false,,,,,,,,,,,,2962
26897876,26897877,150,c79a1da02867c4a2d19947835cfa18ddcb40ab41,unknown,unknown,,plain,,false,,,,,,,,,,,,3173
27350072,27350073,175,1a83b08a2060a0ed62b5dd13beac1c10a8e59dd5,unknown,unknown,,plain,,false,,,,,,,,,,,,3075
27811642,27811643,190,739446eb833dca2a3b5c27d1698d88510888fe7e,unknown,unknown,,plain,,false,,,,,,,,,,,,3126
27995863,27995864,205,b9c0ea93c6cbdc6d624ed0ba5120a213a7556d65,unknown,unknown,,plain,,false,,,,,,,,,,,,3463
28517067,28517068,219,6cf70465841783fdea6f2e8feae62368e24ed86b,unknown,unknown,,plain,,false,,,,,,,,,,,,3563
29019286,29019287,239,ed13ae0a47560f2a0dd806d073381516ebd59b9e,unknown,unknown,,plain,,false,,,,,,,,,,,,4179
30314660,30314661,268,f3b93e88b8a8c9b73f4fb34c6bec83f35588d762,unknown,unknown,,plain,,false,,,,,,,,,,,,4302
31097081,31097082,331,c8f61b4ac49671659a1fb8295005e783d7322ffc,unknown,unknown,,plain,,false,,,,,,,,,,,,5495
23791654,23791655,37,5a755df2397b68178492462d4e943ab3dac3d3ea,unknown,unknown,,plain,,false,,,,,,,,,,,,720
31487696,31487698,402,ec82713760321053ad753f34247f9dd59b4c559e,unknown,unknown,,plain,,false,,,,,,,,,,,,6245
32875159,32875161,430,3b054332b7c5ea1fc9c423fd72afb2ab485196a0,ruby,ok,,ruby,rspec,true,false,636,0,636,0,,,,,1.17,,6559
603092155,603092156,493,dc00f802785ed8ea3a542fa8348f5dbffd6e5ea6,ruby,ok,1,ruby,rspec,true,false,695,0,695,0,,,,,0.64,,12463
24841064,24841065,52,66097f9baf5649f30e29eea624ed3abe214d09fc,unknown,unknown,,plain,,false,,,,,,,,,,,,2138
372697021,372697022,10,3251374c2674a47f045936f388359167f0083193,ruby,ok,2,ruby,rspec,true,false,5,0,5,0,,,,,0.1,,263
372734489,372734500,11,c3d959beb3cab06911f417fb644d6aa50a59bd2f,ruby,ok,5,ruby,rspec,true,false,16,0,16,0,,,,,0.21,,383
374112636,374112641,13,bf53dd06ba684430cfe2d57e634f763b82a350ee,ruby,ok,3,ruby,rspec,true,false,16,0,16,0,,,,,0.17,,378
374206242,374206249,15,b112ecca434e6a30660f73473bc5588bcf7107fd,ruby,ok,1,ruby,rspec,true,false,24,0,24,0,,,,,0.21,,514
374554364,374554373,17,945ad76a4fe71072a6789671e6e0aa37e1594598,ruby,ok,1,ruby,rspec,true,false,27,0,27,0,,,,,0.4,,547
375251454,375251465,19,23a9ade83debc0404dcb8ff8885bd3cd3cf06625,unknown,unknown,,plain,,false,,,,,,,,,,,,557
375256571,375256583,21,d2824cd49b16cdba33d46bf11c7f8ec3fb70734c,ruby,ok,2,ruby,rspec,true,false,27,0,27,0,,,,,0.29,,561
375283017,375283019,24,f3cb199a5c1f1adc29e7218148d70242fc99431c,ruby,ok,1,ruby,rspec,true,false,35,0,35,0,,,,,0.52,,700
372685697,372685705,2,2275f1d3d95e010b58dab810bded999adbe4b6bd,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,251
375597220,375597226,31,3fb6a960641dd89eec683fab0c721419e5ecb672,ruby,ok,2,ruby,rspec,true,false,51,0,51,0,,,,,0.63,,912
375601038,375601046,33,f5503996242b19418bec0c49bc9b533d457c28fa,ruby,ok,0,ruby,rspec,true,false,51,0,51,0,,,,,0.86,,910
375610888,375610898,35,6efb31ee5f3db48590b51141d628464a3f60040b,ruby,ok,3,ruby,rspec,true,false,51,0,51,0,,,,,0.7,,910
375880736,375880748,37,ca9fb03527f02b5b5a9310d093725ae50e47029e,ruby,ok,4,ruby,rspec,true,false,51,0,51,0,,,,,0.76,,910
372686268,372686270,3,e5ba215644764b31fa27242145d0bf1dd929eb30,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,251
372686763,372686780,4,348b17f9028fb1b0c01cac4671963e32c44f5887,ruby,unknown,,ruby,,false,,,0,,,,,,,,,251
372689526,372689536,6,603961e25168b8ae11f24103d0f3c525f34357bc,ruby,ok,2,ruby,rspec,true,false,2,0,2,0,,,,,0.09,,253
372695499,372695501,8,e94a3908647c6d8a51e3939b80fec2eafc925ef6,ruby,ok,1,ruby,rspec,true,false,5,0,5,0,,,,,0.07,,263
37626753,37626754,100,160d3ab66dd1703958efd6d8b754f579ca662a79,ruby,ok,,ruby,rspec,true,false,24,0,24,0,,,,,0.34,,761
28186722,28186725,12,13660c08a3201316bb3b7e291ab7e8dda5a89840,ruby,ok,,ruby,rspec,true,false,20,0,20,0,,,,,3.42,,485
44016426,44016427,145,f0a22bb7cc7c285c7743f3d0e9e7d78118d5e3fa,ruby,ok,2,ruby,rspec,true,false,35,0,35,0,,,,,0.94,,968
28191829,28191831,15,aa02551e08b51b49974d9f1b39a8be34a2575a55,ruby,ok,,ruby,rspec,true,false,20,0,20,0,,,,,3.37,,485
28195104,28195105,18,5f7683dbf3d47b7203477e2506eb419ca33f9840,ruby,ok,,ruby,rspec,true,false,20,0,20,0,,,,,4.08,,485
76863213,76863215,203,1614898a581134e7a9e96a783e4cac40c6ca3017,ruby,ok,0,ruby,rspec,true,false,44,0,44,0,,,,,0.8,,1309
121197613,121197614,233,7dbdefa5c3fa4695718dc965f0b0fbcc3bd171d1,ruby,ok,1,ruby,rspec,true,false,44,0,44,0,,,,,0.6,,1344
124238540,124238542,248,961be62c6ad45d9d9346488b635f18b365c61fc5,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,1622
28470913,28470916,33,d8c6cb7fee8aa723393434974b2fe1dd775a8251,ruby,ok,,ruby,rspec,true,false,20,0,20,0,,,,,3.26,,498
457709431,457709432,379,58b25e83dfc444f080443c7028967d3f949422db,ruby,ok,1,ruby,rspec,true,false,68,0,68,0,,,,,0.81,,1925
29231519,29231522,50,01c2030241fc0cd93b469b4bfaa69da33e37c86e,ruby,ok,,ruby,rspec,true,false,20,0,20,0,,,,,3.22,,540
29914068,29914069,66,f9b0501b84b5a846620e83c6da84200db2eec705,ruby,ok,,ruby,rspec,true,false,20,0,20,0,,,,,6.39,,578
56372363,56372364,163,c6c6aef50e4c50335c3b533f948da0fce5737189,objective-c,unknown,3,plain,,false,,,,,,,,,,,,738
10308946,10308954,18,2b47fd1c2bcdb08c508c3f0d887d92b28f64c616,java,ok,,java-ant,,false,,,,,,,,,,,,117
10309803,10309805,20,3f2a2ae40a76b0e476f1a6c96889fcb2e0e51f5c,ruby,ok,,ruby,rspec,true,false,3,0,3,0,,,,,0.03,,133
84461214,84461217,286,ea9277ffe08a1f73aa32f738b03476188afe446c,objective-c,unknown,30,plain,,false,,,,,,,,,,,,1408
37314740,37314742,34,720c7114e960532f2da08cb018760869011fa20f,ruby,ok,,ruby,rspec,true,false,3,0,3,0,,,,,0.02,,135
37393375,37393376,37,00f47f66df2f57adec9ef759da9129a57cbd9a32,ruby,ok,,ruby,rspec,true,false,3,0,3,0,,,,,0.01,,135
124968385,124968387,404,ef71665b34455e0d6fced1f4f03b2cb206428814,objective-c,unknown,71,plain,,false,,,,,,,,,,,,2137
8080460,8080465,4,bfdebbc8b105530661a6d4d0884cc66d3773a551,ruby,ok,,ruby,rspec,true,false,1,0,1,0,,,,,0.0,,82
285218068,285218071,624,51fc3c5944b2862bcb50e56d03c3089180afa7da,ruby,unknown,90,ruby,rspec,true,false,118,0,118,0,,,,,6.71,,2644
353885859,353885860,687,f2833fe3e8b797388624f167e74e5c1fcf651474,ruby,unknown,251,ruby,rspec,true,false,147,0,147,0,,,,,13.34,,3001
8248666,8248671,7,6b7e8bf8ddb93f5457259dae1f4b0fc474dfd10b,ruby,unknown,,ruby,,false,,,0,,,,,,,,,85
tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
56372363,56372364,163,c6c6aef50e4c50335c3b533f948da0fce5737189,objective-c,unknown,3,plain,,false,,,,,,,,,,,,738
10308946,10308954,18,2b47fd1c2bcdb08c508c3f0d887d92b28f64c616,java,ok,,java-ant,,false,,,,,,,,,,,,117
10309803,10309805,20,3f2a2ae40a76b0e476f1a6c96889fcb2e0e51f5c,ruby,ok,,ruby,rspec,true,false,3,0,3,0,,,,,0.03,,133
84461214,84461217,286,ea9277ffe08a1f73aa32f738b03476188afe446c,objective-c,unknown,30,plain,,false,,,,,,,,,,,,1408
37314740,37314742,34,720c7114e960532f2da08cb018760869011fa20f,ruby,ok,,ruby,rspec,true,false,3,0,3,0,,,,,0.02,,135
37393375,37393376,37,00f47f66df2f57adec9ef759da9129a57cbd9a32,ruby,ok,,ruby,rspec,true,false,3,0,3,0,,,,,0.01,,135
124968385,124968387,404,ef71665b34455e0d6fced1f4f03b2cb206428814,objective-c,unknown,71,plain,,false,,,,,,,,,,,,2137
8080460,8080465,4,bfdebbc8b105530661a6d4d0884cc66d3773a551,ruby,ok,,ruby,rspec,true,false,1,0,1,0,,,,,0.0,,82
285218068,285218071,624,51fc3c5944b2862bcb50e56d03c3089180afa7da,ruby,unknown,90,ruby,rspec,true,false,118,0,118,0,,,,,6.71,,2644
353885859,353885860,687,f2833fe3e8b797388624f167e74e5c1fcf651474,ruby,unknown,251,ruby,rspec,true,false,147,0,147,0,,,,,13.34,,3001
8248666,8248671,7,6b7e8bf8ddb93f5457259dae1f4b0fc474dfd10b,ruby,unknown,,ruby,,false,,,0,,,,,,,,,85
496046742,496046743,2657,b22e5e026213292d69a52d55723d6537b33bd752,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15417
509434287,509434288,2701,1f707ea04d6d3a84963c70d80b8febb45f5e9526,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15657
523580540,523580541,2734,304400e10751afb90520bce3efcdfc570dfe6fdc,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15681
549757294,549757295,2778,57b58571cc0b2c9910727bd575ee2ed578c8da23,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13602
559456404,559456405,2800,4350ac3670974b8aac394f5710ce26050be00b8b,unknown,unknown,,plain,,false,,,,,,,,,,,,13481
564506569,564506570,2811,cdc062adfd4ab74b8f50b2ef0b05785d603e3da4,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13499
571088110,571088111,2822,f95be09d725af2d02166277c8699d69939ddaee7,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13286
571125184,571125185,2833,8275b1bf1ceb0177ccad23cc98724536234d3c13,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13279
572542784,572542785,2844,400e96487a423db398ed477dfb311935f62fabf7,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13285
578122956,578122957,2866,df55f522b7f245bd0aebbf14e6cd67883a93e36f,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,13323
